file_id,neighborhood,date,count,type,x,y
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,5,2,6284850.513472947,1839532.0547697372
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6284703.441529355,1839634.2281796136
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,6,1,6284848.46197304,1837988.2136210583
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,6,1,6284336.017180732,1837866.3425119335
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6284206.311902101,1837744.0619679603
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,8,2,6284082.784121906,1837839.409119517
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,13,2,6283953.069805831,1837710.3275132151
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,11,2,6284070.709285816,1837614.986660656
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,8,2,6285138.949808813,1839463.7354955617
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,6,2,6285050.408406988,1839300.6044846312
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6284926.275118009,1838940.280460146
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6285055.754460527,1838892.5344458946
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,1,1,6285191.058841143,1838797.1746963426
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,6,2,6285449.8096649535,1838545.258234273
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,3,2,6285279.184520519,1838647.4568401398
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,5,2,6285025.897237026,1838579.7170737498
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,3,2,6285108.478039085,1838688.4458850462
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,7,1,6285190.679268473,1838511.5300785252
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,2,6285326.019798867,1838443.374578289
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,25,2,6285219.876758522,1838327.8699006543
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,22,2,6285113.6975684,1838185.1609737037
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,22,2,6285078.13279358,1838008.3711471362
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6284683.381705924,1837831.9655594262
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,5,1,6285036.634531327,1837797.5823079215
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,2,1,6285195.618637008,1837797.4122349843
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,1,1,6285160.071937077,1837634.2245330748
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,1,3,6285313.258116993,1837702.0713824253
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,1,3,6285260.44416399,1837838.149319984
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,1,3,6285336.6215315,1837559.2238775261
G/WMIWas97eFhDVJ0Oy2z4n3YRg89/9i3mRi4Q==,east_village_south,2022-05-27,4,1,6284155.712123007,1839546.4001761198
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6282145.493680191,1839788.9444792706
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6282532.0466698455,1839697.5427104542
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6283164.657075522,1839563.461338799
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283186.495926217,1839202.17611513
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6283388.114992178,1839711.7302091436
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6283514.146517659,1839049.8813977395
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,2,6283571.771026105,1838824.6086054984
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6283746.0745709445,1838469.0233196872
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,1,6284038.313967261,1839577.5203530083
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6284167.388087423,1839597.0185435452
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6285075.309339574,1839406.4164882116
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6285331.479893353,1839002.5373180239
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,3,6284153.797040464,1837866.439986775
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,7,1,6284035.99224404,1837744.6540896266
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6284506.298651335,1838027.3935776372
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6284907.102707513,1838501.4241641117
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,14,2,6285070.471614031,1838323.0747551254
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,19,1,6284882.038706455,1838140.4815657232
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6284988.148215889,1838269.166589211
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,19,1,6285057.802696741,1838111.9428408437
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,20,2,6285169.227395602,1838117.942575822
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6284699.012266146,1837855.6434978698
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,2,6285320.383774033,1837830.663302845
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,2,6282180.153577911,1839672.8585199802
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,2,6282367.399873561,1839589.7263786255
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282472.627030537,1839520.8207715503
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6282619.411423893,1839567.4443576846
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282130.938354201,1839155.3774237856
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282340.419037855,1838799.535169014
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282693.894279024,1839178.5198004975
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282916.043879967,1839033.8094600076
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283552.579232781,1839778.665720856
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6282325.142840405,1839317.4873749695
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283290.566897214,1838874.3586473172
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283874.001856392,1839544.6521913928
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6284020.685620642,1838255.7928255626
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6284330.930198357,1838144.507412769
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283050.402763608,1838923.8088920156
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6284962.445269948,1837765.1411204147
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6284950.232741862,1837656.2112564242
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283895.800929876,1837861.510955798
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283819.005702788,1837732.6117915101
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6285327.433242427,1838096.3458054422
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6284798.1729362905,1839054.1289707252
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283460.915068969,1837633.0222589825
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6282417.670654145,1839030.636383593
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6282751.61006531,1838973.6874183144
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6284294.910484296,1839269.029763092
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6283535.802812673,1838647.7153539541
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6283060.120364057,1838474.0342144142
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6283466.665572916,1838920.7680926512
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6283400.622428468,1838573.7522314219
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,1,6283558.189330411,1838409.0725906345
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6283780.551912983,1838312.0565402803
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6284254.591360471,1838117.810298772
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6283460.915068969,1837633.0222589825
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6283596.856101844,1837877.322132
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,1,6283814.84669934,1838114.2089407572
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6285072.80506067,1837532.6694047137
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6285195.925046522,1837531.7700133524
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6285284.020023293,1837565.1949410485
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6284215.224792262,1838492.85094696
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,2,6284111.874692723,1837669.1491533325
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,2,6284171.02049851,1837784.5498620616
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,2,6284152.397446911,1837553.020365882
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,8,1,6284482.177854629,1837877.6685498504
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,8,1,6284335.758572635,1837912.8066039488
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,10,1,6284306.048752981,1837824.4456344969
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6284610.704307748,1837774.5242800377
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,1,6284036.549262347,1839182.3390918823
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,2,6284275.831043496,1838935.2982166212
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6284754.76906842,1839838.0206482378
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,2,6284872.056623749,1839843.977555056
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6284754.130123537,1839694.9377778303
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,5,1,6284906.594817681,1839700.637715688
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,2,6285041.501368364,1839713.2796080455
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,2,6285175.099603335,1839432.9422895683
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,2,6284929.5290024625,1839584.6374127178
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,2,6284741.887169504,1839579.1944438203
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6284398.251232571,1838777.6890148134
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6284545.035625926,1838824.3126009477
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6284785.412741161,1838822.5566463852
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,1,6284943.740291773,1838828.213756083
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6285190.558356467,1838955.8709037292
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6285221.180954524,1839248.6359737637
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,6,2,6285057.051399336,1839256.6486322647
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6285154.620568981,1838785.7911222044
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,4,1,6285102.098268334,1838840.6843358004
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6285341.684308951,1838661.7781607332
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,2,6285200.884475851,1838642.3656265163
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,18,1,6285060.267198433,1838663.833912416
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6285352.4972434845,1838457.2884038307
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,14,1,6285188.550243977,1838506.1818824483
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,10,2,6285047.750410878,1838486.7693482314
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,3,1,6285156.345496684,1837859.1163714046
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6284797.889751504,1837677.765198644
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6285186.0857422855,1837954.290810876
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,3,6285039.575182451,1837968.9884549163
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,2,1,6285360.876102274,1837707.7210453753
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,1,1,6285030.587804725,1838582.2864129834
TiMwgsijwlPd7JhbUP+lVhxVxfG3r0v5Q48Adg==,east_village_south,2022-06-22,5,1,6283728.556204696,1839797.8212861125
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6283023.8771418985,1839681.77723258
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6283786.554002423,1839228.2132752866
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6283786.709811477,1838651.2905742072
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,9,1,6284004.3361714585,1839563.3392773422
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,3,1,6284536.905335975,1839594.7702340398
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6284010.491426074,1839181.0823229854
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6284137.579832333,1839195.8497170194
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,3,6284162.140779835,1837889.249928924
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,3,6285093.718198232,1839494.29943255
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,8,1,6285227.048211114,1838807.0695800628
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,10,1,6285057.640804511,1838625.1926166299
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6285178.673448683,1838653.8205414398
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,3,6285275.520588856,1838598.8730710216
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,3,6284985.065520341,1838443.975190112
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,6,1,6285172.797899477,1838000.3969842207
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,3,6285299.869410779,1838077.722261504
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,3,1,6285148.681852527,1837659.6391800777
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,4,2,6285360.4551899135,1837834.853814994
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6282406.534817032,1839816.5902030808
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6282194.750216341,1839683.080823664
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6282225.090974955,1839384.3992645354
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6282110.170409395,1839133.384531451
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6284887.857954402,1839833.4908365204
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6284876.236384001,1838047.0332838355
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6282927.174547474,1839201.5072574185
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,2,6282352.09866086,1839698.0543229838
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,2,6282455.014703644,1839580.5901903731
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6282333.968918949,1839600.6183969795
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,3,2,6282055.610356867,1839473.6064618507
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6282219.080266088,1839231.4387733126
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6282697.2038883455,1839179.0882294963
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,5,1,6283871.137563803,1839764.0078156665
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6283780.413765547,1839554.8632223103
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6283538.367249377,1839428.0986135243
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6283453.671054945,1839309.3566281416
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6283580.825163818,1839080.8433650937
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6283453.751775299,1839010.4689637271
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,10,2,6283592.96109182,1838962.7609166256
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6283441.69656765,1838829.6637477807
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6283544.618242087,1838691.3469874202
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6284113.268554761,1839577.9830082045
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,2,6284397.720423281,1839552.1168942251
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6285251.019712315,1839683.0448297851
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,1,6285093.643109532,1839772.3344692148
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,4,1,6284766.838450752,1839756.2067802944
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,5,2,6284748.718094929,1839624.016474707
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,5,2,6284845.568989538,1839555.1672524556
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,2,6284906.034626751,1839757.1548646092
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,10,2,6285057.36860797,1839633.0696245395
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,6,1,6285148.159986056,1839591.9826848973
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6284912.129810406,1839597.3259395843
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,2,2,6285136.104778408,1839411.1774689509
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,3,2,6285245.052179451,1839370.2141924803
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,8,2,6285015.100292498,1839278.2864053918
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6285142.252524153,1839056.7240182606
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6285130.114718934,1839181.7573426454
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6284882.014317894,1839061.902388719
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6284319.568067492,1837612.2866397456
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,1,1,6285226.937455281,1839217.1712591432
huLdmNREvxC+L5OJlDGz0o3bEr8Z69ljd5h1xQ==,east_village_south,2022-07-29,4,1,6285033.322018068,1839035.1294114816
