file_id,neighborhood,date,count,type,x,y
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,6,1,6281495.243655243,1840536.7388666542
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281775.622169392,1840426.4269104656
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,6,1,6281930.970785939,1840448.1100695897
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281651.071593065,1840053.2995781822
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,2,6281842.887421906,1840170.0851614033
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,2,6281550.809335984,1839767.975912572
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281499.116770708,1839665.5801954907
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281608.685128033,1839775.1927034007
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,4,1,6281657.53963393,1839657.975429445
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,3,1,6281776.337677961,1839672.4035466628
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,2,1,6281856.539012204,1838625.413500126
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281780.467820777,1838530.3821137447
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,1,1,6281935.837277379,1838530.1034273212
WkNX0mbIwpkmtdGdb+4UM03uZfbaSeOt6zqV7g==,gaslamp,2020-02-26,6,1,6281939.293591736,1838098.1816671109
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,3,1,6281491.587943027,1841209.1563211705
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281564.763303355,1841135.4173664656
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281641.222173414,1840811.4063207095
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281924.48512464,1840832.9805683421
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,6,1,6281498.4133598935,1840436.2631619852
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281580.72691062,1840362.5078168975
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,4,1,6281647.670469742,1840435.9954524026
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,5,1,6281778.651198794,1840435.7605235854
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,6,1,6281854.886590016,1840347.2945390905
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,5,1,6281930.870567546,1840523.8167485148
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281641.948479634,1840045.8848716102
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281766.85104918,1840030.9393033858
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281934.335653832,1840082.164295189
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281352.823864025,1839781.4157064739
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,2,6281374.2301128525,1839693.0480642747
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,4,1,6281368.256709052,1839567.9256774012
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281486.976363389,1839648.681217236
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,2,6281569.122304988,1839751.5846680945
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281648.389792249,1839677.8347864677
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,2,6281770.2951843245,1839611.3691995533
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281916.345605293,1839780.404966213
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281496.477706897,1839265.9041023038
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,1,1,6281938.478160341,1838926.5158749148
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,3,1,6281783.177809554,1838875.269029268
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281783.526995237,1838507.2298710472
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,2,1,6281877.87115813,1838595.3899017333
Ak//QSFD2YPUD+XAKUdQupx+epvcJYtrl5/CSg==,gaslamp,2020-03-26,5,1,6281911.775927937,1838175.765163292
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,2,1,6281647.303538201,1841180.116462783
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,2,1,6281847.251983649,1840886.938590446
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,3,1,6281602.32673171,1840365.8857727312
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,2,1,6281770.156656444,1840528.868233535
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,2,6281770.523850535,1840356.9737828388
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,2,1,6281842.2044591,1840333.9401505524
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,8,1,6281929.026342793,1840512.5624784357
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,1,6281496.913842905,1840142.5812273563
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,1,6281652.892572889,1840021.6707030064
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,1,6281373.356967884,1839665.331654947
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,7,1,6281485.461772167,1839671.8464479677
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,1,6281653.658890992,1839662.9344580756
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,1,1,6281774.5629855385,1838466.1348251826
8cIhPYP3nDxzQm4CeDEx+nNrRqKh8swIkFsslw==,gaslamp,2020-04-30,11,1,6281912.222114739,1838173.4896632615
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281495.623796048,1841183.6947610124
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,1,6281568.74867537,1841102.377138274
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,1,6281644.509253168,1841173.282244243
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281781.165714054,1841192.1348395
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,7,1,6281649.463479842,1840448.040436023
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,3,1,6281831.90203104,1840386.1559533097
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,7,1,6281931.7373735,1840543.5662958745
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,2,6281932.120601302,1840398.5308352252
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,3,1,6281556.049217739,1840159.9691689254
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,1,6281498.612972899,1840052.418167949
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281786.905557723,1840169.5703369493
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,1,6281790.4418415325,1839980.9597331313
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,2,6281905.333492602,1840188.809962052
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,3,1,6281496.532954735,1839689.8940213001
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281645.3992504645,1839686.7332775632
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281916.977059096,1839231.3824068448
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281908.552606135,1838970.512092599
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,1,1,6281492.411241187,1838950.342181938
XCheCMdEhE1tcF9zP1WVgSfouzyVoixh4snSwA==,gaslamp,2020-05-28,2,1,6281932.156909399,1838085.3442478196
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281874.800365358,1841322.2941727317
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281935.617553217,1841168.677163701
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281483.09244364,1840837.1049781486
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281768.669900248,1840805.542131768
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281574.347422118,1840530.1262490938
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281844.7073737355,1840571.5988715105
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,6,1,6281932.860457837,1840432.3336672324
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281489.457509343,1840078.8125476898
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,2,1,6281650.471095354,1840070.1687335249
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281829.66504888,1840185.3150472557
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,2,1,6281920.878317801,1839987.6980546417
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281832.794749626,1839944.6936981848
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281371.139137055,1839656.9427939109
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281580.709707184,1839779.1246010645
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281498.707579731,1839721.4876219474
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,2,1,6281659.743410839,1839654.5175483471
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281948.347684623,1839652.0923027834
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281848.343150428,1839004.055120289
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281903.106703935,1838792.1629096244
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,2,1,6281884.940239606,1838631.9188695818
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281936.629705108,1838514.8323593999
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281651.093958056,1838437.0334693396
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,2,1,6281511.457175596,1838153.867284024
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,1,1,6281566.173458273,1838065.918374659
kf/kmZw8P0Uy/ONOCxTr6y1/cRovNlMPqND11Q==,gaslamp,2020-06-25,3,1,6281602.625954324,1838072.9028102804
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,5,1,6281489.041136998,1841261.5682305961
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281649.29935208,1841215.5025995325
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,2,1,6281933.384639919,1841189.4404426306
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,2,1,6281528.742680778,1841100.7989991922
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281550.333926956,1840933.017869727
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281484.184711048,1840810.2252721714
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281559.934584205,1840729.0103925383
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281768.078592415,1840856.9748437672
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281813.153359622,1840950.9569038434
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,3,1,6281934.51393811,1840759.8512444922
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,2,6281481.833060662,1840555.4291015598
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281485.199165355,1840424.323111132
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,6,1,6281560.96817916,1840335.8270586492
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281851.077472435,1840316.956316334
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,6,1,6281938.415980929,1840424.87241427
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,2,6281938.186293161,1840512.2464884676
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,2,6281486.156197721,1840060.264468642
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281646.337850214,1840043.3235289776
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281854.539280365,1840149.4444616572
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,2,1,6281490.26878766,1839645.192737072
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281768.368351359,1839597.3768198832
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,2,1,6281935.129088059,1839376.4732821616
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281833.888575139,1838810.0676903452
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281571.528518009,1838617.3805078336
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281861.5612486955,1838627.6344569176
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281931.401960301,1838495.5411255986
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,3,1,6281920.119575323,1838189.9113824328
S0PA1TGxfGUh0Wi92i5SWNFVOy0e+V2GRuqAYQ==,gaslamp,2020-07-29,1,1,6281911.380247202,1838066.2660813804
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281480.269647033,1841243.5207716168
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,3,1,6281486.712017292,1841105.0882866466
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,2,1,6281781.074054835,1841224.4486386133
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281939.167748731,1841178.393060858
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281590.448746426,1840936.0735614996
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,2,1,6281639.520053984,1840760.5976899923
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281775.865511835,1840896.8891194563
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281869.8712106515,1840961.00705949
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,2,1,6281494.523164667,1840449.695922098
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281634.0223327195,1840542.2550468026
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,3,1,6281561.707034295,1840317.6334747428
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,2,6281940.883539763,1840530.3729301186
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,5,1,6281938.134679131,1840421.2016085237
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281483.373493732,1840071.2596362343
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281650.427075908,1840083.3163958774
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281774.890277888,1840117.8542919287
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281853.667225122,1840196.7622539538
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281475.454647201,1839619.9665453536
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281658.488844445,1839333.2694054903
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281931.796673777,1839372.8562623549
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281803.088856342,1838646.7025939224
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,3,1,6281863.868912813,1838638.5103814085
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281652.247231845,1838248.518433999
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281867.986550561,1838230.7218234248
YdhOHuExJ0MoYCxfqDtymyN8wyTFfV5gG1io4Q==,gaslamp,2020-08-27,1,1,6281758.809935815,1838159.5505301887
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,2,1,6281657.228143632,1841217.7822857713
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281563.982023596,1841093.8379312574
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,9,1,6281766.420450288,1841195.684383986
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281929.551222963,1841282.9999757684
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281483.732011876,1840809.255246446
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281659.460294499,1840808.9400500276
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,3,1,6281929.072454548,1840815.7571407678
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281488.156904144,1840553.723414685
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,4,1,6281495.013696834,1840407.6974616488
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,4,1,6281922.135491813,1840421.5327167066
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,3,1,6281517.537657286,1840166.7345317814
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,2,6281827.7728459705,1839947.1575945476
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,2,1,6281921.577003724,1839968.8913901255
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281565.097198285,1839779.7130423517
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281492.860364898,1839692.2344179393
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281762.631964295,1839669.8484918408
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281861.140033174,1839384.94517619
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281650.130390434,1839188.205221998
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,2,1,6281924.805200141,1838822.678413622
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,1,1,6281762.949942247,1838501.7386871292
oTTRaEB305sEFmRVCT+7lSFyhwLEX2bp6ffz4w==,gaslamp,2020-09-29,5,1,6281922.651868205,1838107.2153699126
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,2,1,6281477.856833798,1841209.5127056716
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281508.424154895,1841100.1919078727
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281931.766224081,1841205.7144360645
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281481.193295705,1840904.1027488771
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281770.5986116575,1840901.6810333559
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,2,1,6281926.018826016,1840842.2124849632
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281849.983856699,1840711.9707220704
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281649.185783933,1840437.352946779
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281755.822608891,1840421.918618414
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,3,1,6281926.350357629,1840493.2016677607
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,2,6281926.453961258,1840384.1357873848
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,3,1,6281469.822823932,1840046.2197902235
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,2,1,6281649.517315546,1840088.3421295765
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,2,6281820.0450642845,1840159.6251789231
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281479.328005329,1839660.7772043354
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281930.184116956,1839664.2754851624
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281650.297796217,1839266.7124974122
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281763.082619937,1839193.0587160287
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,3,1,6281879.390392097,1838617.6763931743
P/rPnnpxSgGwBgYgtCCLkaLYncnhPPdnBdV27w==,gaslamp,2020-10-29,1,1,6281535.5509854,1838198.8355559378
